collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-26T22:00:00Z,2026-08-27T00:00:00+0200,5600.6,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-26T23:00:00Z,2026-08-27T01:00:00+0200,5283.4,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T00:00:00Z,2026-08-27T02:00:00+0200,4987.8,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T01:00:00Z,2026-08-27T03:00:00+0200,4764.7,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T02:00:00Z,2026-08-27T04:00:00+0200,4636.4,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T03:00:00Z,2026-08-27T05:00:00+0200,4585.8,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T04:00:00Z,2026-08-27T06:00:00+0200,4686.0,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T05:00:00Z,2026-08-27T07:00:00+0200,4953.8,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T06:00:00Z,2026-08-27T08:00:00+0200,5270.6,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T07:00:00Z,2026-08-27T09:00:00+0200,5852.2,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T08:00:00Z,2026-08-27T10:00:00+0200,6073.1,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T09:00:00Z,2026-08-27T11:00:00+0200,6141.8,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T10:00:00Z,2026-08-27T12:00:00+0200,6103.4,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T11:00:00Z,2026-08-27T13:00:00+0200,5969.0,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T12:00:00Z,2026-08-27T14:00:00+0200,5976.2,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T13:00:00Z,2026-08-27T15:00:00+0200,5849.3,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T14:00:00Z,2026-08-27T16:00:00+0200,5679.1,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T15:00:00Z,2026-08-27T17:00:00+0200,5640.0,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T16:00:00Z,2026-08-27T18:00:00+0200,5705.3,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T17:00:00Z,2026-08-27T19:00:00+0200,6046.0,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T18:00:00Z,2026-08-27T20:00:00+0200,6526.8,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T19:00:00Z,2026-08-27T21:00:00+0200,6801.5,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T20:00:00Z,2026-08-27T22:00:00+0200,6538.6,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T21:00:00Z,2026-08-27T23:00:00+0200,6081.5,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T22:00:00Z,2026-08-28T00:00:00+0200,5582.2,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-27T23:00:00Z,2026-08-28T01:00:00+0200,5274.2,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T00:00:00Z,2026-08-28T02:00:00+0200,4968.1,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T01:00:00Z,2026-08-28T03:00:00+0200,4774.1,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T02:00:00Z,2026-08-28T04:00:00+0200,4644.9,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T03:00:00Z,2026-08-28T05:00:00+0200,4586.4,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T04:00:00Z,2026-08-28T06:00:00+0200,4663.5,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T05:00:00Z,2026-08-28T07:00:00+0200,4941.5,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T06:00:00Z,2026-08-28T08:00:00+0200,5230.2,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T07:00:00Z,2026-08-28T09:00:00+0200,5741.8,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T08:00:00Z,2026-08-28T10:00:00+0200,6008.0,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T09:00:00Z,2026-08-28T11:00:00+0200,6013.6,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T10:00:00Z,2026-08-28T12:00:00+0200,5964.1,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T11:00:00Z,2026-08-28T13:00:00+0200,6085.6,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T12:00:00Z,2026-08-28T14:00:00+0200,5997.0,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T13:00:00Z,2026-08-28T15:00:00+0200,5907.7,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T14:00:00Z,2026-08-28T16:00:00+0200,5836.2,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T15:00:00Z,2026-08-28T17:00:00+0200,5795.8,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T16:00:00Z,2026-08-28T18:00:00+0200,5898.7,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T17:00:00Z,2026-08-28T19:00:00+0200,6142.3,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T18:00:00Z,2026-08-28T20:00:00+0200,6605.4,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T19:00:00Z,2026-08-28T21:00:00+0200,6866.3,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T20:00:00Z,2026-08-28T22:00:00+0200,6545.8,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T21:00:00Z,2026-08-28T23:00:00+0200,6146.5,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T22:00:00Z,2026-08-29T00:00:00+0200,5631.9,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-28T23:00:00Z,2026-08-29T01:00:00+0200,5223.1,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-29T00:00:00Z,2026-08-29T02:00:00+0200,4934.4,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-29T01:00:00Z,2026-08-29T03:00:00+0200,4715.3,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-29T02:00:00Z,2026-08-29T04:00:00+0200,4560.1,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-29T03:00:00Z,2026-08-29T05:00:00+0200,4459.6,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-29T04:00:00Z,2026-08-29T06:00:00+0200,4484.7,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
2026-09-02T21:41:58Z,2026-09-02T23:41:58+0200,f26f16ae-9259-4602-b272-b47b8295e7b1,2026-08-29T05:00:00Z,2026-08-29T07:00:00+0200,4579.1,MW,PT,PT,actual_load,Actual Load,2026-09-02T21:42:05Z
